,Unnamed: 0,smiles,cluster_id,score
713,713,C#Cc1cccc(Nc2ncnc3cc4c(cc23)OCCO4)c1,60,11.5
714,714,c1ccc(-c2ccc(CNc3nnnn3-c3ccccc3)cc2)cc1,60,11.5
715,715,CCN(CC)c1nc(C)nc2c(-c3c(C)cc(C)cc3C)c(C)nn12,60,10.0
716,716,COc1ccc(Nc2cc(-c3ccccc3)nc3ccccc23)cc1OC,60,9.5
717,717,c1cc(-c2n[nH]c(C3CCOCC3)n2)cc(-c2cnc(C3CC3)o2)c1,60,11.5
718,718,COc1cccc(Cn2c(CSC(=S)NC(C)C)nc3ccccc32)c1,60,7.0
719,719,CCCCCCCCCC[n+]1ccc2c(c1)CCCN2C,60,3.0
720,720,O=C1NC(=S)N(c2ccccc2)C(=O)/C1=C/NC(=S)Nc1ccc([N+](=O)[O-])cc1,47,16.5
721,721,NC(=S)NN=Cc1ccc(OCc2ccc(C(=O)N3CCN(C(=S)Nc4ccc([N+](=O)[O-])cc4)CC3)cc2)cc1,47,14.5
722,722,CCNC(=S)NNC(=O)c1cc2cc([N+](=O)[O-])ccc2oc1=O,47,11.5
723,723,Cc1ccc2[nH]c(CSC(=S)NCc3ccc([N+](=O)[O-])cc3)cc(=O)c2c1,47,35.0
724,724,O=[N+]([O-])c1ccc(C(=S)N2CCSC2=S)cc1,47,11.0
725,725,O=[N+]([O-])c1cccc(NC(=S)N/N=C(\Cn2cncn2)c2ccccc2)c1,47,10.0
726,726,O=[N+]([O-])c1ccc(NC(=S)N/N=C/c2cccc[n+]2[O-])c([N+](=O)[O-])c1,47,15.5
727,727,O=[N+]([O-])c1cccc(Cn2cc(CSC(=S)N3CCN(Cc4ccccc4)CC3)nn2)c1,47,4.5
728,728,O=[N+]([O-])c1ccc(NN=Cc2ccc(OC(=S)N3CCN(Cc4ccccc4)CC3)cc2)c2nonc12,47,23.0
729,729,CCOC(=O)C1=C(C)NC(=S)NC1c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,47,28.0
730,730,CSc1nc([N+](=O)[O-])cn1C1O[C@@H](COS(N)(=O)=O)[C@@H](O)[C@H]1O,64,7.5
731,731,COc1cc(C(=O)N2CCCCc3ccccc32)cc([N+](=O)[O-])c1OC,64,16.5
732,732,O=C(Nc1ccc2c(c1)B(O)OC2)c1ccccc1[N+](=O)[O-],64,7.0
733,733,O=[N+]([O-])c1cccc2nc(-c3ccco3)nn12,64,14.5
734,734,Cc1nn(CC(=O)NC(c2ccccc2)c2ccccc2)c(C)c1[N+](=O)[O-],64,14.0
735,735,O=C(Nc1ccc2ccccc2c1)c1ccc([N+](=O)[O-])o1,64,9.0
736,736,O=[N+]([O-])c1cc(C(F)(F)F)ccc1NN=Cc1ccc(C(F)(F)F)cc1,64,18.5
737,737,O=[N+]([O-])c1cc(-c2nc3ccccc3[nH]2)ccc1N1CCOCC1,64,20.5
738,738,O=[N+]([O-])c1ccc2c(c1NN=Cc1ccc(OCc3ccccc3)cc1)CCC2,64,25.5
739,739,CCOC(=O)c1cn(C2OC(CO)C(O)C2O)c2cc([N+](=O)[O-])c(N)cc2c1=O,64,23.5
740,740,CN1C(=O)/C(=N\Nc2cccc([N+](=O)[O-])c2)C(=O)c2cc([N+](=O)[O-])ccc21,69,25.0
741,741,O=c1cc(/C=N/Nc2nc3ccccc3s2)oc2c([N+](=O)[O-])cc([N+](=O)[O-])cc12,69,20.0
742,742,CN1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1cn(-c2ccccc2)nc1-c1ccc([N+](=O)[O-])cc1,69,35.0
743,743,O=C(C1CC1)N1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1ccc([N+](=O)[O-])cc1,69,9.0
744,744,NC(=O)c1cc([N+](=O)[O-])ccc1N/N=C/c1cccc([N+](=O)[O-])c1,69,35.5
745,745,O=C1OCC(Oc2ccc(/C=N/NC(=O)c3cccc([N+](=O)[O-])c3)cc2)=C1c1ccc([N+](=O)[O-])cc1,69,24.0
746,746,O=C(Cc1ccc([N+](=O)[O-])cc1)NN=Cc1ccc([N+](=O)[O-])cc1,69,20.5
747,747,O=C(N/N=C/c1cc([N+](=O)[O-])ccc1O)c1cc(-c2ccc([N+](=O)[O-])cc2)nc2ccccc12,69,20.5
748,748,O=C(N/N=C/c1ccc([N+](=O)[O-])cc1)c1ccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1,69,32.5
749,749,O=[N+]([O-])c1ccc(Nc2nc(N/N=C/c3cc([N+](=O)[O-])ccc3O)nc(N3CCOCC3)n2)cc1,69,10.0
750,750,O=[N+]([O-])c1cc(/C=C/c2cc3c([N+](=O)[O-])cc([N+](=O)[O-])cc3o2)cc([N+](=O)[O-])c1,12,26.5
751,751,O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1.O=[N+]([O-])c1cccc(CNc2ccc([N+](=O)[O-])c3nonc23)c1,12,0.0
752,752,COc1ccc2c(c1)c(C(=O)N/N=C/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])cn2Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,12,36.0
753,753,O=C1C(=Cc2cccc([N+](=O)[O-])c2)CN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C/C1=C\c1cccc([N+](=O)[O-])c1,12,22.5
754,754,O=[N+]([O-])c1ccc(/C=N/n2c(S)nnc2-c2nc3cc([N+](=O)[O-])cc([N+](=O)[O-])c3[nH]2)c([N+](=O)[O-])c1,12,26.0
755,755,O=[N+]([O-])c1ccc(Sc2nc3cc([N+](=O)[O-])cc([N+](=O)[O-])c3s2)c([N+](=O)[O-])c1,12,25.0
756,756,O=C1Nc2cc([N+](=O)[O-])ccc2C12ON=C(c1ccc([N+](=O)[O-])cc1)N2c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],12,43.5
757,757,O=C(NCCOCCOCCNS(=O)(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,12,37.5
758,758,O=[N+]([O-])c1cc(CSc2nnc(COc3c([N+](=O)[O-])cc([N+](=O)[O-])cc3C(F)(F)F)o2)cc([N+](=O)[O-])c1,12,18.5
759,759,O=C(CN(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1,12,18.5
760,760,O=C(CNC(=O)c1cccc([N+](=O)[O-])c1)NN=Cc1ccc(Oc2ccc([N+](=O)[O-])c([N+](=O)[O-])c2)c([N+](=O)[O-])c1,67,30.0
761,761,O=[N+]([O-])c1cccc(Nc2ncnc3cc(Oc4c([N+](=O)[O-])cc([N+](=O)[O-])cc4[N+](=O)[O-])c([N+](=O)[O-])cc23)c1,67,11.0
762,762,O=c1cc(-c2ccc(OS(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c([N+](=O)[O-])c2)oc2cc([N+](=O)[O-])ccc12,67,23.0
763,763,NC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1NN=Cc1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])o1,67,32.5
764,764,O=C1NC(=S)N(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C(=O)/C1=N/Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],67,31.0
765,765,O=C(CCc1ccc(OC/C=C(\C(=O)O)c2cccc([N+](=O)[O-])c2)c([N+](=O)[O-])c1)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],67,20.0
766,766,O=[N+]([O-])c1ccc(NN=Cc2cc([N+](=O)[O-])c([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1,67,31.5
767,767,O=[N+]([O-])c1ccc(OC(=S)N2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)c([N+](=O)[O-])c1,67,29.0
768,768,O=[N+]([O-])c1ccc(-n2nnnc2SCc2cc([N+](=O)[O-])ccc2Oc2cc(F)c([N+](=O)[O-])cc2[N+](=O)[O-])cc1,67,17.5
769,769,O=C1/C(=C/c2ccc([N+](=O)[O-])cc2)SC(=S)N1c1cc(Oc2c([N+](=O)[O-])cc([N+](=O)[O-])cc2[N+](=O)[O-])ccc1[N+](=O)[O-],67,29.0
770,770,O=C(Cn1cc(C(F)(F)F)ccc1=O)Nc1ccc([N+](=O)[O-])cc1N1CCN(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1,44,9.0
771,771,O=[N+]([O-])c1ccc(S(=O)(=O)N2CCN(CCOc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)cc1,44,22.5
772,772,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)OCC(=O)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1,44,23.0
773,773,C=C1C(=O)[C@]23[C@H](OC(=O)c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])[C@H]1CC[C@H]2[C@]1(C)CCC[C@@](C)(C(=O)OCc2ccc([N+](=O)[O-])cc2)[C@@H]1C[C@@H]3O,44,21.0
774,774,CN(CC(=O)OCC(=O)N1CCN(c2ccc([N+](=O)[O-])c3nonc23)CC1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],44,22.5
775,775,O=c1[nH]c2ccc([N+](=O)[O-])cc2c(O)c1NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],44,15.0
776,776,O=C1CC(=O)N(c2ccc([N+](=O)[O-])cc2)C(=O)C1=C1Sc2cccc([N+](=O)[O-])c2N1c1cccc([N+](=O)[O-])c1,44,15.5
777,777,O=C1/C(=C\c2ccc([N+](=O)[O-])cc2)CN(S(=O)(=O)c2ccccc2[N+](=O)[O-])/C1=C\c1ccc([N+](=O)[O-])cc1,44,16.5
778,778,O=C(CNS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])Nc1ccc([N+](=O)[O-])cc1C(=O)O,44,21.5
779,779,O=C(/C(=C\c1ccc(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1)c1ccc(Br)cc1,44,28.0
780,780,CN1CCN(c2ccc(-c3cnc(N4CCOCC4)c(N4CCOCC4)c3)cc2NC(=O)c2c[nH]c(=O)cc2C(F)(F)F)CC1,99,12.0
781,781,O=C(Cc1c[nH]c2ccccc12)NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)c(Cl)c2)CC1,99,15.0
782,782,C=CC(=O)Nc1cccc(Oc2ccc(Nc3c(C#N)cnc4cc(OCC)c(NC(=O)C=CCN(C)C)cc34)cc2Cl)c1,99,15.5
783,783,CN1CCN(c2ccc(-c3ccc(N4CCOCC4)cc3)cc2NC(=O)c2c[nH]c(=O)cc2C(F)(F)F)CC1,99,7.5
784,784,COCCN1C[C@@H](NC(=O)Nc2c(C)c(-c3cnn(CCO)c3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,99,18.5
785,785,CN1CCC(S(=O)(=O)c2ccc(CNC(=O)c3c[nH]c4ncc(C5=CCC(N6CCCCC6)CC5)nc34)cc2)CC1,99,8.0
786,786,Cn1c(N2CC3CCC(C2)O3)nc2c(NC3CCC(F)(F)CC3)nc(-c3ccc(NC(=O)Nc4ccncc4)cc3)nc21,99,6.5
787,787,Nc1ncnc2c1ncn2C1OC(CI)C(CSCC2OC(n3cc(Cc4ccccc4)c4c(N)ncnc43)C(O)C2O)O1,99,17.5
788,788,COc1ccc(Nc2cc(=O)n(CCCCN3CCCN(c4ccnc5cc(Cl)ccc45)CC3)c(=O)[nH]2)cc1Cl,99,15.5
789,789,CC(C)(C)OC(=O)NCCN1CCc2c(-c3ccc(N/C(=N\c4ccc(F)cc4)NC#N)cc3)nc(N)nc21,99,5.5
790,790,CC1(C)CC(=O)c2c(-c3ccc(NC(=O)C=Cc4cccc([N+](=O)[O-])c4)cc3)nn(-c3ccc([N+](=O)[O-])cc3)c2C1,79,7.5
791,791,COc1ccc(C2=NN(C(=O)CN3c4ccccc4Sc4ccc([N+](=O)[O-])cc43)C(c3ccc([N+](=O)[O-])cc3)C2)cc1,79,29.5
792,792,O=C1/C(=C/c2ccc(Cl)cc2)CN(C(=O)/C=C/c2ccc([N+](=O)[O-])cc2)C/C1=C\c1ccc([N+](=O)[O-])cc1,79,10.0
793,793,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)N(c1ccc([N+](=O)[O-])cc1)n1c(=O)c(-c2ccc(Cl)cc2)nc2ccccc21,79,23.0
794,794,CBr.CN(C(=O)c1cc([N+](=O)[O-])ccc1N1CCN(C(=O)c2ccc([N+](=O)[O-])cc2)CC1)c1ccccn1,79,0.0
795,795,N#CC1=C(Nc2ccc([N+](=O)[O-])cc2)C=C(c2ccccc2)C(C(=O)Nc2ccc([N+](=O)[O-])cc2)(C(=O)c2ccccc2)C1c1ccccc1Cl,79,25.0
796,796,O=[N+]([O-])c1ccc(CN2CCN(Cc3ccc(CN(CCc4ccccc4)S(=O)(=O)c4ccc([N+](=O)[O-])cc4)cc3)CC2)cc1,79,32.0
797,797,CN1C(C(=O)/C(=N/OC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)c2csc(N)n2)=C(O)c2ccccc2S1(=O)=O,79,33.5
798,798,O=C(Nc1ccc([N+](=O)[O-])cc1)NC(Cc1c[nH]c2ccccc12)C(=O)Nc1ccc(C(=O)Nc2ccc([N+](=O)[O-])cc2F)cc1O,79,22.0
799,799,O=C(NC[C@@H]1OC(=O)N2c3ccc(N4CCSCC4=O)cc3S(=O)(=O)[C@@H]12)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,79,25.0
800,800,C/C(CCN1CCN(c2ccccn2)CC1)=N\NC(=O)c1cccc([N+](=O)[O-])c1,82,20.5
801,801,Cl.N=C(N)N/N=C/c1cc([N+](=O)[O-])ccc1S(=O)(=O)O,82,6.5
802,802,O=C(C1CCCCC1)N1N=CCC1c1ccc([N+](=O)[O-])cc1,82,16.0
803,803,COc1ccc(-c2csc(N/N=C/c3cccc([N+](=O)[O-])c3)n2)cc1,82,20.5
804,804,O=C(NN=Cc1cccc([N+](=O)[O-])c1)c1nc(-c2cccs2)no1,82,18.5
805,805,Cc1nn(-c2ccc([N+](=O)[O-])cc2)[n+]([O-])c1C=NNc1nc2ccccc2s1,82,14.0
806,806,O=[N+]([O-])c1ccc2cc(C3=NNC(c4cccs4)C3)ccc2c1,82,10.0
807,807,CCCCCCCCCCCC(=O)NN=Cc1ccc(OCc2ccc([N+](=O)[O-])cc2)cc1,82,2.0
808,808,CCCNC(=O)N/N=C(/C)CC(=O)Nc1ccc([N+](=O)[O-])cc1,82,4.0
809,809,O=C(N/N=C/c1cc(Br)cc(Br)c1)c1ccc([N+](=O)[O-])cc1,82,20.0
810,810,CN(C)c1ccc(C(=O)Cn2cc(N=C(O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)cc1Cl,40,8.5
811,811,COc1cc(Cl)ccc1NC(=O)c1cnc(Nc2ccccc2C(F)(F)F)s1,40,9.0
812,812,Cc1ccc(C2=C(NC(=O)c3ccnn3C)C(=O)NC(c3ccc(OCCCC(F)(F)F)cc3)(C(F)(F)F)C2)cc1,40,9.5
813,813,O=C(Nc1ccc([C@H]2CNCCO2)nc1)c1ccc(-c2ccc(C(F)(F)F)cc2)nc1,40,12.0
814,814,O=C1CCCc2c1n(-c1cccc(C(F)(F)F)c1)c(=O)n2-c1cccc(C(F)(F)F)c1,40,13.5
815,815,CC1CN(c2nc(N[C@@H]3C[C@@H]3c3ccccc3)nc(-c3cccc(C(F)(F)F)n3)n2)CC(C)O1,40,7.5
816,816,CC(=O)N[C@@H](C)CO[C@H]1C[C@H](COc2nccc(NC(=O)OC(C)(C)C(F)(F)F)c2Cl)C1,40,7.5
817,817,CC(CC(N)=O)SCC1CCC(N2CC(NC(=O)CNc3ncnc4ccc(C(F)(F)F)cc34)C2)CC1,40,9.0
818,818,O=C(CCN1C(=O)/C(=C\c2cccs2)S/C1=N\c1cccc(C(F)(F)F)c1)Nc1cccc(C(=O)c2ccccc2)c1,40,17.5
819,819,O=C1C(=O)N(Cc2ccc(F)cc2)c2ccc(S(=O)(=O)NC3(C(=O)Nc4ccc(C(F)(F)F)cc4)CCCC3)cc21,40,3.0
820,820,Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCC(=O)N[C@H](C)C(=O)NCCC(=O)OCc3ccccc3)[nH]c3ccc(Cl)cc23)c1,98,15.5
821,821,COc1ccc([C@@H]2[C@H](C(=O)O)[C@H](c3ccc4c(c3)OCO4)CN2CC(=O)N2CCC(c3ccccc3)(c3ccccc3)CC2)cc1,98,13.5
822,822,N#C[C@H](CC1CCCCC1)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](Cc1ccccc1)NC(=O)c1ccc(O)cc1,98,14.0
823,823,CCN(CC)C(=O)[C@H](Cc1ccc(OCC#Cc2ccc(C(=O)CN3C(=O)C(=O)c4cc(Br)ccc43)cc2)cc1)NC(=O)[C@H]1CC[C@H](CN)CC1,98,10.5
824,824,O=C(NC1(C(=O)N[C@H](Cc2ccccc2)C(=O)NCCCN2CCOCC2)CCCC1)c1ccc(-c2ccccc2)cc1,98,6.5
825,825,CC[C@@H](CNS(=O)(=O)C1CC1)N1C(=O)[C@@](C)(CC(=O)NCCn2ccnc2C)C[C@H](c2cccc(Cl)c2)[C@H]1c1ccc(Cl)cc1,98,4.5
826,826,O=C(CN1[C@H](COc2ccccc2)[C@H](O)[C@H](O)[C@H](O)[C@H]1C(=O)NC1CCCCCC1)Nc1ccc(C(=O)C(=O)Nc2ccc(Cl)cc2)cc1,98,10.0
827,827,CS(=O)(=O)NCCNC(=O)c1ccc(NC(=O)CCc2ccc(C(F)(F)F)cc2)cc1OCC1CN(Cc2ccccc2)CCO1,98,5.5
828,828,CCn1c(C)nnc1COc1ccc(S(=O)(=O)NC2CCCCN(CCCCc3ccccc3)C2=O)cc1,98,9.0
829,829,NS(=O)(=O)c1cccc(-c2ccc(CNC(=O)[C@H](Cc3c[nH]c4ccccc34)NC(=O)C3CCCCN3)cc2)c1,98,12.5
830,830,O=[N+]([O-])c1ccc(SCc2nc3cc([N+](=O)[O-])cc([N+](=O)[O-])c3o2)cc1,55,14.0
831,831,O=C(N/N=C/c1cc([N+](=O)[O-])ccc1Cl)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,55,22.5
832,832,O=[N+]([O-])c1cccc(-c2nnc(CSc3nc4c([N+](=O)[O-])cc([N+](=O)[O-])cc4s3)o2)c1,55,48.5
833,833,O=C1c2cc([N+](=O)[O-])ccc2-c2nc3c(c(-c4ccc([N+](=O)[O-])cc4)c21)Cc1cc([N+](=O)[O-])ccc1-3,55,7.0
834,834,O=C(C=Cc1cccc([N+](=O)[O-])c1)c1cc([N+](=O)[O-])ccc1NS(=O)(=O)c1ccc([N+](=O)[O-])cc1,55,24.0
835,835,O=[N+]([O-])c1ccc(-c2coc(-c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3)n2)cc1,55,20.0
836,836,O=[N+]([O-])c1ccc(CS/C(=N\S(=O)(=O)c2ccc([N+](=O)[O-])cc2)Nc2ccc([N+](=O)[O-])cc2)cc1,55,34.0
837,837,O=C(NCCOc1cccc([N+](=O)[O-])c1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,55,20.5
838,838,O=[N+]([O-])c1ccc(NCc2cnc3cc([N+](=O)[O-])cc([N+](=O)[O-])c3c2)cc1,55,14.0
839,839,O=[N+]([O-])c1ccc(C(c2c[nH]c3ccc([N+](=O)[O-])cc23)c2c[nH]c3ccc([N+](=O)[O-])cc23)cc1,55,26.0
840,840,N#CC1=C(N)OC2=C(C(=O)CC(C3CC3)C2)C1c1cc2ccccc2nc1Cl,76,9.0
841,841,C[C@@H]1CCC[C@@H]([C@@H]2CC[C@H]2CN2CC=C(c3cccc(O)c3)CC2)O1,76,7.5
842,842,COC1CCN(C(=O)c2ccc(S(=O)(=O)Nc3ccccc3Cl)cc2)CC1,76,14.0
843,843,C=C1C(=O)O[C@@H]2/C=C(\C)[C@@H](Cl)CC/C=C(\C)C[C@@H](OC(=O)[C@@H](C)C(=O)CC)[C@@H]12,76,6.5
844,844,O=C(NCC1OC(=O)N2c3ccc(N4CCSCC4=O)cc3SCC12)c1ccc(Cl)cc1,76,13.0
845,845,CCCCCCCCCC(=O)c1ccc(OCCCN(CC)CC)cc1,76,3.0
846,846,N#CNC12CCC(CS(=O)(=O)c3ccc(OC/C(=C\F)CN)cc3)(CC1)CC2,76,4.0
847,847,Cc1ccc(C(=O)N2CC(c3ccc(C#N)cc3)C2)cc1-c1[nH]c(C2CC2)nc1Cl,76,11.5
848,848,Cc1cc(-c2cn([C@H]3CCc4c(ccc5c4CCC(=O)N5)C3)nn2)ccn1,76,5.0
849,849,COc1cccc2c1c(NS(=O)(=O)c1ccc(C(C)C)cc1)nn2C1CCCC1,76,7.5
850,850,O=C(Nc1nc(-c2ccccc2)cs1)c1ccc2c(c1)N(Cc1ccc(F)cc1)C(=O)c1ccccc1S2(=O)=O,17,11.0
851,851,O=C(CCc1ccccc1)c1cc(F)ccc1OCC(O)CN1CCN(C(=O)CCc2ccccc2)CC1,17,13.5
852,852,CCCCCCCCc1ccc([C@H]2CC[C@@H](N3CCC(c4ccccc4)(c4ccc(O)cc4)OC3=O)CC2)cc1,17,16.5
853,853,NC(C(=O)Nc1ccc(-c2ccc(C(=O)N[C@@H](Cc3ccccc3)C(=O)O)cc2)cc1OCCc1ccccc1)c1ccccc1,17,9.0
854,854,NS(=O)(=O)c1ccc(-c2nc(NCc3cccc(I)c3)ccc2-c2ccccc2)cc1,17,18.0
855,855,COc1ccccc1N1CCN(CCCCOc2cc(O)c3c(=O)cc(-c4ccccc4)oc3c2)CC1,17,10.0
856,856,CCCCNC(=S)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)c1ccc([S+](C)[O-])cc1,17,11.5
857,857,Cc1nnc(SCCCNC(=O)c2ccccc2Sc2ccc3c(/C=C/c4ccccn4)n[nH]c3c2)s1,17,14.0
858,858,COc1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CN[C@@H]2CCCc3ccccc32)cc(OC)c1OC,17,13.5
859,859,Cc1cccc([C@@H](NC(=O)c2ccc(C#N)c(F)c2)C2CCN(C(=O)OCC3c4ccccc4-c4ccccc43)CC2)n1,17,18.0
860,860,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3cc4c(cc3nc2-1)OCO4,50,12.5
861,861,C[C@H](Nc1nccc(N2C(=O)OC[C@@H]2[C@@H](C)O)n1)c1cc2cc(Cl)ccc2[nH]c1=O,50,6.0
862,862,Nc1oc2c(-c3c(Cl)cccc3Cl)ccnc2c1C(=O)Nc1cnccc1N1CCC[C@H](N)C1,50,5.5
863,863,COc1ccc(/C=C2\SC(=O)N(Cc3ccc(C(=O)Nc4nccs4)cc3)C2=O)cc1,50,12.5
864,864,NCCNc1cc(-c2ccc(O)cc2)nc2c(C(=O)NC3CC3)cnn12,50,6.5
865,865,Cc1ccc2nc(NC(=O)CSc3nnc(C(F)(F)F)n3N)sc2c1,50,8.0
866,866,Cc1c2cc[n+]([C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]3O)cc2c(C)c2c1[nH]c1ccc(O)cc12,50,6.5
867,867,N[C@H]1C[C@@H](N2Cc3cnn(Cc4ccc(F)cc4)c3C2)CO[C@@H]1c1cc(F)c(F)cc1F,50,13.5
868,868,COc1cccc(OC)c1-n1c(NS(=O)(=O)[C@H](C)[C@H](C)c2ncc(Cl)cn2)nnc1-c1cccnc1,50,9.0
869,869,Cc1ccccc1NC(=O)Nc1ccc(C2=CCN(C(=O)N[C@@H](C(=O)NO)[C@@H](C)O)CC2)cc1,50,6.5
870,870,O=[N+]([O-])c1ccc(S(=O)(=O)N(Cc2cccnc2)c2ncc3ccccc3c2[N+](=O)[O-])cc1,10,30.0
871,871,CCN(c1ccc(C(=O)NCc2ccc([N+](=O)[O-])cc2)cc1F)S(C)(=O)=O,10,24.0
872,872,CN(Cc1ccc(Oc2ccccc2)cc1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1,10,23.0
873,873,COc1ccc(S(=O)(=O)N2CCC(=O)N(CCc3ccc([N+](=O)[O-])cc3)CC2)cc1OC,10,20.5
874,874,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,10,18.5
875,875,O=[N+]([O-])c1ccc(S(=O)(=O)NCC2CCCO2)c2nonc12,10,13.0
876,876,O=c1[nH]c(C(F)(F)F)c(C2(C(F)(F)F)CC(c3ccc([N+](=O)[O-])cc3)=NO2)c(=S)[nH]1,10,27.5
877,877,O=C(O)c1cc(O)c2cccc(NS(=O)(=O)c3ccc([N+](=O)[O-])cc3)c2c1,10,9.0
878,878,CCCN1CCN(S(=O)(=O)c2cc([N+](=O)[O-])ccc2NCC(=O)NC(C)(C)C#N)CC1,10,19.0
879,879,Cc1ccc(S(=O)(=O)N2CCN(C(=O)c3cccc([N+](=O)[O-])c3)CC2)cc1,10,16.5
880,880,CC(C)(C)n1nnnc1C(c1ccc([N+](=O)[O-])cc1)N1CCN(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1,28,16.5
881,881,Cc1nc(Nc2ccc([N+](=O)[O-])cc2)sc1C(=O)C=Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],28,34.5
882,882,Nc1cc([N+](=O)[O-])cc2c(Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])ncnc12,28,13.0
883,883,O=C(C[n+]1cccc(C(=O)Nc2ccc([N+](=O)[O-])cc2)c1)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],28,23.0
884,884,O=[N+]([O-])c1ccc(N2CCN(c3ccc([N+](=O)[O-])c4nonc34)CC2)c([N+](=O)[O-])c1,28,39.5
885,885,O=[N+]([O-])c1ccc(OS2=NS(=O)(=O)c3cc([N+](=O)[O-])ccc32)c([N+](=O)[O-])c1,28,28.5
886,886,O=C1/C(=C\c2ccc([N+](=O)[O-])cc2)S/C(=N\c2ccccc2[N+](=O)[O-])N1c1cccc([N+](=O)[O-])c1,28,42.0
887,887,O=C1N[C@H](c2cccc([N+](=O)[O-])c2)[C@H]([N+](=O)[O-])[C@H](c2ccc([N+](=O)[O-])cc2)N1,28,30.0
888,888,O=[N+]([O-])c1ccc(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c(CSC2=NCCS2)c1,28,23.5
889,889,O=[N+]([O-])c1ccc(C=CCSc2nnc(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])o2)cc1,28,11.5
890,890,O=C1Nc2ccc([N+](=O)[O-])cc2/C1=C\c1cc(-c2ccc([N+](=O)[O-])cc2O)n[nH]1,15,25.0
891,891,O=[N+]([O-])c1cc([N+](=O)[O-])c2sc(Nc3cccc4ccccc34)nc2c1,15,13.0
892,892,O=c1c2cc([N+](=O)[O-])ccc2nc(-c2ccc([N+](=O)[O-])cc2)n1-c1ccc(Br)cc1,15,25.0
893,893,O=C1CC(c2ccc([N+](=O)[O-])cc2)n2nc(SCc3ccc([N+](=O)[O-])cc3)nc2N1,15,21.5
894,894,O=C(Nc1nc(-c2ccc([N+](=O)[O-])cc2)cs1)c1cn(-c2cccc([N+](=O)[O-])c2)nn1,15,30.5
